# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.0963.jpg,0.124194,0.0494073,0.0621271,0.0418092,0.121559,0.0480249,0.0480647,0.0535942,0.0782182,0.0416302,0.0412622,0.0434601,0.0853489,0.0365483,0.0457873,0.0789641,0.0836609,0.0652466,0.0672119,0.067688,0.0490784,0.0757385,0.0960632,0.109033,0.247925,0.116693,0.16358,0.0830261,0.462437,0.533429
pic.0977.jpg,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0,0,0,0,0.621649,0.103522,0.462946,0.0709412,1,0.433594
pic.0787.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0,0,0,0,0.609393,0.00796509,0.469635,0.00428467,1,0.109375
pic.0793.jpg,0.207143,0.05,0.107143,0.0428571,0.0785714,0.0571429,0.05,0.0214286,0.0642857,0.0357143,0.0428571,0.0214286,0.0928571,0.0357143,0.0285714,0.0642857,0,0.000146484,0.000299072,0.000152588,0,0,0.000238037,1.83105e-05,0.255896,0.0340637,0.133057,0.0141968,0.7,0.46822
pic.0778.jpg,0.447709,0.0846063,0.0881316,0.039953,0.112808,0.027027,0.0176263,0.0176263,0.0223267,0.00705053,0.0152761,0.00705053,0.0176263,0.0152761,0.00235018,0.0775558,0.00374756,0.00143433,0,0,6.10352e-06,0,0,6.10352e-06,0.197314,0.117078,0.152777,0.125317,0.99765,0.117084
pic.0744.jpg,0.169347,0.0416803,0.0439777,0.0879554,0.0518543,0.0974729,0.0436495,0.0078766,0.0259271,0.0672793,0.0150968,0.00623564,0.173613,0.0361011,0.0124713,0.119462,0.00557861,0.00340576,0.00467529,0.00409546,0.000811768,3.05176e-05,0,0,0.126715,0.220587,0.162848,0.239825,0.95471,0.242795
pic.0022.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.417041,0.314459,0.444305,0.259601,0,0.550781
pic.0036.jpg,0.0212766,0.0141844,0.0177305,0.0248227,0.0212766,0.0177305,0.0141844,0.0106383,0.0177305,0.0319149,0.0106383,0.0248227,0.124113,0.152482,0.184397,0.312057,0,0,0.00012207,9.76563e-05,0.00150146,0,0,0,0.028363,0.112708,0.0392578,0.0986206,0.12766,0.529567
pic.0750.jpg,0.100565,0.0379661,0.0343503,0.0709605,0.0781921,0.0311864,0.0372881,0.00836158,0.0375141,0.060113,0.0268927,0.0119774,0.108249,0.101243,0.0320904,0.223051,0.0112366,0.00600586,0.00584717,0.00180664,0.000640869,0.000842285,0.000628662,0,0.0423218,0.047699,0.113861,0.321613,0.921808,0.20948
pic.0988.jpg,0.318841,0.0724638,0.115942,0.15942,0.0434783,0.0724638,0,0,0,0,0,0,0.0869565,0.0144928,0.0434783,0.0724638,4.27246e-05,7.32422e-05,0.00010376,0,1.2207e-05,7.93457e-05,1.83105e-05,9.15527e-05,0.268195,0.21452,0.39798,0.219696,0.521739,0.505378
pic.0585.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116699,0.385071,0.140808,0.250568,0,0
pic.0591.jpg,0.519345,0.135417,0.0669643,0.0431548,0.0535714,0.0178571,0.0133929,0.0119048,0.016369,0.0208333,0.0119048,0.00744048,0.0297619,0.0133929,0.00892857,0.0297619,0.00384521,0.000146484,9.15527e-05,1.83105e-05,0,0,0,0,0.218048,0.185638,0.0695312,0.220465,1,0.0867949
pic.1102.jpg,0.0464982,0.0205708,0.0290854,0.0250863,0.12006,0.0381165,0.0499808,0.0540979,0.0950772,0.0551604,0.0560458,0.0587168,0.142239,0.0586872,0.0494348,0.101142,0.0398315,0.054364,0.0548218,0.0616516,0.0518555,0.056134,0.0667053,0.0282471,0.114886,0.054126,0.220923,0.175616,0.509341,0.495018
pic.0208.jpg,0.0464602,0.0110619,0.0110619,0.0221239,0.0265487,0.0154867,0.0243363,0.0132743,0.0707965,0.0486726,0.0575221,0.0154867,0.112832,0.0995575,0.0951327,0.329646,0.00158691,0.000689697,0.000134277,6.10352e-05,0.000262451,1.83105e-05,6.10352e-06,0,0.151849,0.300366,0.14104,0.145575,0.896018,0.164248
pic.0220.jpg,0.0984565,0.0296718,0.0425596,0.0415106,0.0704331,0.0308707,0.0349168,0.0296718,0.0449573,0.0397123,0.030571,0.0239772,0.0872171,0.0896149,0.0558969,0.249963,0.00966187,0.00494995,0.00314331,0.00162964,0.0072998,0.0127502,0.00114746,0.000146484,0.0219543,0.0776245,0.0737183,0.0742432,0.475948,0.414143
pic.0546.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307678,0.0363342,0.102777,0.19953,0,0
pic.0552.jpg,0,0.111111,0,0.111111,0.222222,0,0,0,0.111111,0,0,0.111111,0.111111,0,0,0.222222,0,0,0,0,0,0,0,5.49316e-05,0.263733,0.566882,0.202985,0.428534,0,0.992405
pic.0234.jpg,0.344058,0.0902331,0.0926641,0.0589161,0.14443,0.032747,0.037609,0.035607,0.043186,0.01573,0.021736,0.00958101,0.036036,0.019448,0.003575,0.014443,0.0157532,0.0108032,0.00765991,0.00679932,0.00166016,6.10352e-06,0,0,0.172803,0.101874,0.316083,0.0642822,0.960961,0.213916
pic.0553.jpg,0.0333333,0.166667,0.0333333,0,0,0,0,0,0.0666667,0.1,0,0,0.133333,0.0666667,0.0333333,0.366667,0,7.93457e-05,0,0,0,0.00010376,0,0,0.17226,0.0901978,0.0764221,0.0669128,0.433333,0.459049
pic.0235.jpg,0.521087,0.101567,0.100696,0.0569743,0.130876,0.0165409,0.0124782,0.0225382,0.0233121,0.00145096,0.00473979,0.00193461,0.00270845,0.00116077,9.67305e-05,0.00183788,0.0331421,0.0102112,0.00185547,0.00285645,0.00466309,0.0038147,0.00227051,0.00428467,0.313519,0.0966492,0.250427,0.0944885,0.761753,0.258863
pic.0221.jpg,0.105803,0.0624267,0.0451348,0.0383939,0.077374,0.0829426,0.0398593,0.038687,0.104631,0.066823,0.0454279,0.0290152,0.0970106,0.0524619,0.0108441,0.103165,0.0197998,0.000921631,0,4.27246e-05,1.2207e-05,3.66211e-05,6.10352e-06,6.10352e-06,0.227728,0.209576,0.226178,0.291083,0.997069,0.0498871
pic.0547.jpg,0.546296,0.199074,0.0416667,0.106481,0.0185185,0.0138889,0.00925926,0.00462963,0.0138889,0.00462963,0.00462963,0,0.00462963,0.0185185,0.00462963,0.00925926,0,0,0.000579834,0.000299072,1.2207e-05,0.000408936,1.83105e-05,0,0.174084,0.263727,0.0731506,0.386902,0.666667,0.47781
pic.0209.jpg,0.242857,0.335714,0.0357143,0.178571,0.0428571,0.0285714,0.00714286,0.00714286,0.0285714,0.0214286,0.00714286,0,0.0285714,0,0.0214286,0.0142857,0.000164795,9.15527e-05,3.66211e-05,4.27246e-05,0.00022583,8.54492e-05,6.10352e-05,0.000146484,0.143518,0.502325,0.175336,0.224298,0.392857,0.509863
pic.1103.jpg,0.0531136,0.0182446,0.0280361,0.0198648,0.0600169,0.0269794,0.0270147,0.0393421,0.0648774,0.0399056,0.0575162,0.0650888,0.141272,0.0767822,0.0925965,0.189349,0.0797241,0.049353,0.012854,0.0161133,0.00788574,0.000177002,0,0.00718384,0.29176,0.0200745,0.274402,0.108044,0.912017,0.203136
pic.0590.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594275,0.056958,0.459644,0.0929382,0,0
pic.0584.jpg,0.411765,0.176471,0.117647,0.0294118,0,0.0588235,0,0,0.0294118,0.0294118,0,0,0.0588235,0.0588235,0,0.0294118,0,0,0,0.000189209,1.2207e-05,0,0,6.10352e-06,0.158948,0.0424316,0.455084,0.216266,0.911765,0.444221
pic.0037.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pic.0989.jpg,0.47413,0.103157,0.0761471,0.0725675,0.103157,0.0341686,0.0191995,0.0201757,0.0231045,0.00813537,0.0130166,0.00455581,0.0175724,0.00911162,0.00618288,0.0156199,0.00333252,0.0029541,0.00252686,0.00055542,0.000164795,0.00178833,0.00263062,0.00480347,0.0852173,0.0478943,0.122101,0.157037,0.499512,0.519047
pic.0751.jpg,0.254717,0.0754717,0.141509,0.0943396,0.0943396,0.0283019,0.0188679,0.0283019,0.0471698,0.0188679,0.0377358,0.00943396,0.0283019,0.0377358,0,0.0849057,3.05176e-05,0.000476074,0.00012207,0,1.83105e-05,0,0,0,0.145532,0.568616,0.125403,0.289563,0.971698,0.191941
pic.0745.jpg,0.0896552,0.062069,0.0827586,0.193103,0.117241,0.103448,0.0965517,0.00689655,0.117241,0.0137931,0.0206897,0,0.0482759,0.0206897,0.0206897,0.00689655,0,0,6.71387e-05,0.000531006,0.000286865,0,0,0,0.0878479,0.1867,0.0971008,0.191107,0.675862,0.477707
pic.0023.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.10352e-06,0,0,0,0,0.578583,0.370135,0.425256,0.0430969,1,0.466797
pic.0779.jpg,0.00970874,0.0145631,0.0145631,0.00485437,0.0194175,0.0145631,0.0242718,0.0194175,0.0291262,0.0291262,0.0631068,0.0533981,0.174757,0.106796,0.0679612,0.354369,0,0,0,0.000946045,0.000305176,0,6.10352e-06,0,0.0800598,0.0793396,0.154749,0.132849,0.752427,0.484005
pic.0792.jpg,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857143,0,0,0,6.10352e-06,0,3.66211e-05,0,0,0.0831055,0.162543,0.00832519,0.00844727,0.142857,0.640346
pic.0786.jpg,0.253841,0.0768105,0.10534,0.0870519,0.120702,0.0614484,0.0438917,0.0585223,0.0358449,0.0219459,0.0285296,0.00438917,0.026335,0.012436,0.0190198,0.0438917,0.00296021,0.00355835,0.00139771,0.000427246,0,0,0,0,0.138409,0.114758,0.0865784,0.168195,1,0.171344
pic.0976.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.2207e-05,0,0,0,0,0,0.239374,0.012207,0.522717,0.0825684,1,0.3125
pic.0962.jpg,0.0769231,0,0,0.0769231,0.0769231,0.0769231,0.153846,0.153846,0.0769231,0,0,0,0,0.0769231,0,0.230769,0,0,0,0,3.66211e-05,6.10352e-06,3.05176e-05,6.10352e-06,0.0287842,0.0434814,0.182562,0.312042,0,0.700571
pic.0143.jpg,0.0542678,0.0185873,0.0279468,0.0179941,0.104757,0.0376579,0.0232011,0.0294848,0.0723717,0.0620015,0.0309349,0.0569263,0.150654,0.0396573,0.0990662,0.174492,0.0714539,0.0440186,0.0356567,0.0443542,0.0306274,0.0231201,0.0149963,0.0135742,0.231763,0.110327,0.230237,0.16767,0.70368,0.361596
pic.0625.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106714,0.0681702,0.0647034,0.150153,0,0
pic.0631.jpg,0.1263,0.0416048,0.0624071,0.0490342,0.130758,0.0520059,0.0445765,0.0579495,0.0757801,0.0401189,0.0312036,0.0356612,0.0609212,0.0371471,0.0371471,0.117385,0,0,0.000140381,0.000830078,0.000604248,4.27246e-05,0.00239258,9.76563e-05,0.276276,0.22149,0.130701,0.0477173,0.236256,0.682024
pic.0157.jpg,0.266448,0.0976576,0.104375,0.0728557,0.161213,0.038753,0.0404754,0.0310024,0.0485704,0.0155012,0.0237685,0.0160179,0.0308302,0.0192904,0.00809507,0.0251464,0.00612183,0.00640869,0.00825806,0.00263062,0.00117188,0.00765381,0.00319214,0,0.087616,0.326782,0.0677368,0.135236,0.660868,0.391036
pic.0619.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402521,0.0213501,0.331293,0.121686,0,0
pic.0180.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709564,0.031842,0.226526,0,0,0
pic.0194.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30213,4.88281e-05,0.20191,6.10352e-06,0,0
pic.0802.jpg,0.625571,0.118721,0.086758,0.0273973,0.0776256,0.0182648,0.0136986,0.0182648,0,0.00913242,0,0,0,0,0,0.00456621,0.000384521,3.66211e-05,0,0,6.10352e-06,0.000524902,0.000384521,0,0.418591,0.0267944,0.491693,0.0306213,0.315068,0.523366
pic.0816.jpg,0.498783,0.139903,0.0839416,0.0742092,0.0705596,0.0291971,0.0158151,0.00486618,0.0121655,0.0121655,0.00364964,0.00243309,0.0231144,0.00486618,0.00364964,0.0206813,0.000732422,0.000518799,0.000445557,0.00022583,0.000299072,0.000482178,0.000372314,0.00194092,0.0678528,0.446307,0.0719482,0.00828247,0.383212,0.608515
pic.0427.jpg,0.436045,0.12371,0.135258,0.0468941,0.182152,0.0353456,0.0117235,0.0108486,0.00699913,0.00297463,0.00244969,0.000174978,0.00209974,0.00139982,0.000174978,0.00174978,6.10352e-06,4.88281e-05,0.000622559,0.000494385,0.000994873,0.000592041,6.10352e-06,0.0321167,0.224817,0.267108,0.166089,0.037262,0.0335958,0.926449
pic.0341.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101025,0.112244,0.169458,0.164661,0,0
pic.0355.jpg,0.00707547,0.00235849,0,0.00707547,0.00707547,0,0,0.00471698,0,0.0235849,0.0235849,0.0259434,0.165094,0.108491,0.162736,0.462264,0.000701904,0.00170898,0.000134277,3.66211e-05,6.10352e-06,0,0,0,0.18548,0.29007,0.0508606,0.0616272,0.997642,0.166269
pic.0433.jpg,0.405405,0.27027,0.27027,0,0.027027,0.027027,0,0,0,0,0,0,0,0,0,0,5.49316e-05,0.00010376,6.71387e-05,0,0,0,0,0,0.0169006,4.27246e-05,0.0022583,0,1,0.183752
pic.1063.jpg,0.227797,0.0701564,0.0916803,0.0641188,0.157882,0.0494476,0.048391,0.05627,0.0668055,0.0242408,0.030701,0.0217352,0.0391837,0.017207,0.0100223,0.0243615,0,0,0,0.00124512,0.00158081,0.0276794,0.0768249,0.0948547,0.407788,0.335236,0.0984741,0.036969,0.0061583,0.854158
pic.0369.jpg,0.616691,0.11169,0.0833507,0.044801,0.0810586,0.0146906,0.0125026,0.0131277,0.0098979,0.00250052,0.00416753,0.00156283,0.00156283,0.000937695,0.000104188,0.00135445,0.0416565,0.0154114,0.00151367,0,0,0,0,0,0.24104,0.0228455,0.254755,0.0213135,1,0.0919084
pic.1077.jpg,0.566792,0.094382,0.116355,0.0851436,0.0848939,0.0194757,0.0117353,0.00549313,0.00424469,0.00474407,0.00174782,0.000249688,0.00349563,0.000499376,0.000249688,0.000499376,0.00757446,0.00279541,0.00435791,0.00369873,0.00142212,0.00216675,0.00151367,0.000915527,0.0362488,0.100867,0.0886475,0.076648,0.753808,0.3392
pic.0382.jpg,0.368421,0.0526316,0,0.105263,0,0,0,0,0,0,0.0526316,0,0.105263,0.157895,0,0.157895,9.76563e-05,1.2207e-05,0,6.10352e-06,0,0,0,0,0.154224,0.194092,0.380725,0.145856,1,0.07206
pic.1088.jpg,0.541147,0.0892768,0.111721,0.0653367,0.0992519,0.0254364,0.0167082,0.0124688,0.0122195,0.00623441,0.00374065,0.00124688,0.00648379,0.00299252,0.00199501,0.00374065,0.0108093,0.00580444,0.00285645,0.00288086,0.00189209,0.000140381,6.10352e-06,8.54492e-05,0.131073,0.081665,0.134619,0.409705,0.913217,0.207847
pic.0396.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679938,0.219,0.536108,0.32168,0,0
pic.0392.jpg,0.479143,0.129681,0.102886,0.0518795,0.102991,0.0265162,0.019564,0.0183063,0.0205422,0.00925797,0.00810509,0.00335383,0.0117035,0.00583427,0.00171185,0.00852432,0,0.00665894,0.0130493,0.0352478,0.0242004,0.0420654,0.0257507,0.0277344,0.154352,0.336646,0.234113,0.0404602,0.314561,0.628817
pic.0386.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,1.2207e-05,0,0,0,0,0.183234,3.66211e-05,0.159174,0,1,0.425781
pic.1098.jpg,0.596525,0.0984556,0.0791506,0.0579151,0.0733591,0.011583,0.015444,0.00965251,0.00965251,0.00772201,0.003861,0.00579151,0.00965251,0.00579151,0.0019305,0.0135135,7.93457e-05,4.27246e-05,0.000665283,0.000244141,0.000390625,0.000457764,0.000158691,0.00112305,0.197479,0.230042,0.182898,0.277344,0.326255,0.655353
pic.0437.jpg,0.157143,0.0190476,0.0285714,0.0666667,0.0952381,0.052381,0.052381,0.0380952,0.0571429,0.052381,0.0380952,0.0333333,0.0666667,0.0571429,0.052381,0.133333,0,6.10352e-06,0.000909424,0.000366211,0,0,0,0,0.0987732,0.189374,0.025769,0.0444824,1,0.374674
pic.0351.jpg,0.0604027,0.0268456,0.0201342,0.033557,0,0.00671141,0,0.00671141,0.00671141,0.0134228,0.0134228,0,0.0469799,0.0268456,0.0805369,0.657718,0,0.000128174,0,9.15527e-05,0,0.000146484,0.000488281,5.49316e-05,0.133209,0.271552,0.269855,0.235876,0.241611,0.645763
pic.0345.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325293,0.313019,0.00771484,0.00532837,0,0
pic.0423.jpg,0.10407,0.0541057,0.0592876,0.0443041,0.124394,0.0515101,0.0565327,0.0506011,0.0781694,0.0373418,0.0394033,0.0432827,0.0806432,0.0319912,0.0558393,0.0885238,0.0445984,0.124225,0,0.163599,0.102991,0.0963074,0.0835144,0.0361145,0.221362,0.0831116,0.382507,0.17381,0.510359,0.493951
pic.1073.jpg,0.413281,0.0840147,0.0637353,0.0623189,0.111086,0.0284234,0.050441,0.00698513,0.0197644,0.0527265,0.0104938,0.00637353,0.0272002,0.0243675,0.00186699,0.0369214,0.00975342,0.0153137,0.0253601,0.0363647,0.0161316,0.012677,0.0259644,0.0480469,0.194519,0.142963,0.644409,0.099353,0.457735,0.59145
pic.1067.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20069,0.638129,0.343036,0.443964,0,0
pic.0379.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418805,0.423041,0.128394,0.401691,0,0
pic.0190.jpg,0.311334,0.0801066,0.0915504,0.0619219,0.11726,0.0393479,0.0324502,0.0316664,0.0384073,0.0238282,0.0233579,0.0130114,0.0360558,0.0302555,0.00815175,0.0612949,0,0.000866699,0.0129333,0.011853,0.012384,0.000830078,6.10352e-05,6.10352e-06,0.106213,0.718927,0.194757,0.52876,0.658881,0.442745
pic.0184.jpg,0.394023,0.122561,0.104647,0.0455835,0.133026,0.0446967,0.0253636,0.0236786,0.0319262,0.00931181,0.0132139,0.0112629,0.0158744,0.00682866,0.00514367,0.0128592,0.0194153,0.0071106,0.0118347,0.0116638,0.0138,0.00231934,0.00255127,0.000128174,0.205365,0.249011,0.19494,0.301056,0.726853,0.325994
pic.0812.jpg,0.388889,0.277778,0.037037,0.0925926,0.0740741,0,0,0,0.0185185,0.0185185,0,0,0.0740741,0,0,0.0185185,5.49316e-05,0,4.88281e-05,0,0,1.2207e-05,3.05176e-05,0.000183105,0.0119202,0.360742,0.0119934,0.302313,0.314815,0.687753
pic.0806.jpg,0.318857,0.0347426,0.0439514,0.156446,0.116785,0.0445793,0.059753,0.0108832,0.012139,0.0638342,0.0111972,0.00230222,0.0265802,0.0320218,0.00251151,0.0634157,0.0112854,0.0193176,0.0176636,0.00449219,0.00449829,0.00106201,0,6.10352e-06,0.0869446,0.0817993,0.537244,0.249963,0.904563,0.256906
pic.0153.jpg,0.333333,0,0,0,0,0,0,0,0,0,0.166667,0,0.166667,0,0,0.333333,6.10352e-06,1.2207e-05,6.10352e-06,0,6.10352e-06,0,0,6.10352e-06,0.140875,0.23653,0.146021,0.122827,0.666667,0.374023
pic.0635.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561157,0.0455627,0.0413086,0.0346558,0,0
pic.0621.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474304,0.060907,0.0193909,0.0725403,0,0
pic.0147.jpg,0.324804,0.0854838,0.0800191,0.0511341,0.116667,0.0219022,0.0349135,0.0279742,0.0414191,0.0205144,0.0305764,0.0218589,0.0274537,0.0402047,0.0066791,0.0683957,0.0197388,0.0308167,0.0113525,0.00200806,0.00737915,0.00862427,0.0335571,0.0272522,0.0742859,0.119012,0.485138,0.1229,0.454179,0.527954
pic.0609.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749207,0.620789,0.343762,0.183716,0,0
pic.0782.jpg,0.420531,0.0931386,0.104708,0.0792906,0.118199,0.0374341,0.0342178,0.0245243,0.0282319,0.0177343,0.0112124,0.00236755,0.0129099,0.00732601,0.000536049,0.0076387,0.00396729,0.0214844,0.0253845,0.0323547,0.0271851,0.0147217,0.00363159,0.00790405,0.169806,0.110883,0.15351,0.0762817,0.608863,0.458084
pic.0796.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11449,0.178906,0.245136,0.118958,0,0
pic.0966.jpg,0.590739,0.0888723,0.0836445,0.10829,0.068708,0.0238984,0.00373413,0.0029873,0.00970874,0.00373413,0.00149365,0,0.00448096,0.00448096,0.000746826,0.00448096,9.76563e-05,0.000354004,0.000280762,1.2207e-05,0.00429077,0.00162354,0.0010437,0.000469971,0.0334595,0.433368,0.0181396,0.0451416,0.0911128,0.624287
pic.0972.jpg,0.185111,0.0523139,0.0643863,0.054326,0.140845,0.0382294,0.0301811,0.0261569,0.0442656,0.0140845,0.0301811,0.0321932,0.104628,0.0422535,0.056338,0.084507,0.00131836,0.00119629,0.000500488,1.83105e-05,0,0,0,0,0.136926,0.374365,0.103943,0.117023,1,0.146771
pic.0027.jpg,0.182628,0.0489978,0.0824053,0.0801782,0.0868597,0.0489978,0.0267261,0.0155902,0.0445434,0.0289532,0.0311804,0.0222717,0.0712695,0.0690423,0.00890869,0.151448,0.00214233,0.000585938,0,0,0,0,1.2207e-05,0,0.0312744,0.0580994,0.0745728,0.265442,0.995546,0.0912009
pic.0741.jpg,0.195822,0.0174064,0.0435161,0.0826806,0.114883,0.0356832,0.0687554,0.0156658,0.0208877,0.0652741,0.0330722,0.00435161,0.0348129,0.0644038,0.000870322,0.201915,0.00679321,0,0,1.2207e-05,0,0,1.2207e-05,0.000195313,0.325134,0.195142,0.0929932,0.0336365,0.970409,0.0645602
pic.0999.jpg,0.177419,0.306452,0.0483871,0.0645161,0.0322581,0.145161,0,0,0.0483871,0.016129,0.016129,0,0.0806452,0,0.016129,0.0483871,3.66211e-05,3.05176e-05,0,0,1.2207e-05,0,8.54492e-05,0.000213623,0.0160522,0.129712,0.0128296,0.0786072,0.177419,0.763199
pic.0755.jpg,0.0827984,0.0203015,0.0212967,0.0153754,0.0374185,0.012987,0.0175151,0.0225407,0.0457282,0.0371697,0.038961,0.0579689,0.137284,0.0942927,0.113251,0.245111,0.00592651,0.00290527,0.0301697,0.0362549,0.0257446,0.0167603,0.00490112,0,0.224261,0.122736,0.19176,0.194843,0.613524,0.460941
pic.0033.jpg,0.335106,0.170213,0.12234,0.0797872,0.0851064,0.0212766,0.0212766,0.0106383,0.0159574,0.0265957,0.0265957,0.0106383,0.0265957,0.0159574,0.0106383,0.0212766,0,0,0,0,6.10352e-06,0.00114136,0,0,0.871967,0.00491943,0.956787,0.00065918,0,0.662047
pic.0769.jpg,0,0.736842,0,0,0,0.105263,0,0,0,0,0,0,0.105263,0,0,0.0526316,0,0,0,0,0,8.54492e-05,0,3.05176e-05,0.153833,0.0226013,0.248267,0.0441956,0,0.730572
pic.0580.jpg,0.510204,0.265306,0,0.0408163,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0.102041,0.0408163,0,0,0,2.44141e-05,9.76563e-05,6.10352e-06,0,0.000170898,0.218896,0.368726,0.250458,0.00635376,0.0816327,0.794324
pic.0594.jpg,0.0294118,0.147059,0.147059,0,0,0,0,0,0.0294118,0.0294118,0,0,0.0588235,0.0588235,0.0588235,0.441176,0.000158691,6.10352e-06,0,0,4.27246e-05,0,0,0,0.19295,0.493237,0.0645203,0.166669,0.794118,0.166533
pic.0543.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380981,0.599725,0.0045105,6.10352e-05,0,0
pic.0225.jpg,0.275862,0.0689655,0.0574713,0.183908,0.0574713,0.0229885,0.0229885,0,0.0229885,0.0344828,0.0229885,0.0114943,0.091954,0.0229885,0.0344828,0.0689655,6.10352e-05,6.10352e-05,0.000128174,2.44141e-05,3.05176e-05,5.49316e-05,0.000170898,0,0.483087,0.239447,0.173315,0.689423,0.517241,0.473554
pic.0231.jpg,0,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0,0,0,0.372876,0.00476685,0.461536,0.000195313,0,0.5
pic.0557.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138599,0.698511,0.163861,0.0892273,0,0
pic.0219.jpg,0.223296,0.0893657,0.0796982,0.0969111,0.114596,0.0332469,0.0542325,0.0198066,0.0358406,0.0389059,0.027352,0.013676,0.049045,0.0301816,0.0172129,0.0766329,0.00493774,0.00350952,0.00314941,0.00187988,0.000653076,0.00214233,0.00378418,0.00582886,0.0786682,0.348718,0.225604,0.168274,0.520632,0.506409
pic.1107.jpg,0,0.000592768,0.000592768,0.000592768,0.0165975,0.0426793,0.0711322,0.0877297,0.247777,0.138115,0.100771,0.0474215,0.0954357,0.040901,0.0320095,0.0776526,0,0,0,0.00826416,0.00194092,0,0,9.15527e-05,0.423517,0.205524,0.115369,0.473145,0.802608,0.479187
pic.1106.jpg,0.229932,0.0911565,0.062585,0.102041,0.130612,0.0612245,0.0557823,0.0571429,0.0993197,0.0326531,0.0258503,0.00136054,0.0136054,0.0136054,0,0.0231293,0.000708008,0.000506592,0.000415039,0.000561523,0.00194092,0.000354004,0,0,0.123132,0.360791,0.134631,0.143408,0.488435,0.419151
pic.0218.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37384,0.468567,0.424054,0.0970886,0,0
pic.0230.jpg,0.000236298,5.55996e-05,0.000152899,0.000180699,0.000416997,0.000194598,0.000264098,0.000361397,0.00113979,0.000528196,0.00134829,0.00422557,0.047065,0.0950058,0.1791,0.669725,0.0441162,0.0570007,0.0701111,0.0776306,0.0752624,0.0742249,0.0407593,0,0.395508,0.00178833,0.260748,0.000158691,0.56674,0.444778
pic.0556.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,1.2207e-05,0.755701,0.00543823,0.519958,4.88281e-05,0,0.984375
pic.0542.jpg,0.214286,0,0.0714286,0.142857,0.142857,0,0,0,0,0.0714286,0,0,0.142857,0.0714286,0,0.142857,0,0,0,6.10352e-06,6.10352e-05,1.83105e-05,0,0,0.0723389,0.148627,0.113147,0.0896545,0.0714286,0.591378
pic.0224.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150757,0.0935486,0.085321,0.178369,0,0
