# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.0808.jpg,0.694306,0.00217975,0.00462372,0.0106566,0.00389713,0.00579066,0.00792637,0.00127703,0.00550443,0.00162931,0.0203223,0.00926945,0.018649,0.0257827,0.0275441,0.160641,0.00775146,0.00435791,0.00310669,0.0226196,0.0352783,0.0572266,0.078833,0.0680359,0.0135376,0.0104919,0.00751343,0.00457153,0.136488,0.715451
pic.0834.jpg,0.0483574,0.0542715,0.0723229,0.102895,0.126062,0.104057,0.113349,0.0157284,0.0411752,0.0111676,0.045704,0.0583848,0.0639366,0.0498066,0.00691581,0.0858668,0.0606079,0.10542,0.092572,0.104297,0.102985,0.0823547,0.0214294,0.00310669,0.0595886,0.108197,0.054303,0.0889954,0.633579,0.403831
pic.0820.jpg,0.199916,0.00401114,0.00882816,0.018389,0.0126378,0.0309718,0.0489762,0.0111359,0.04502,0.0275285,0.0528224,0.0482252,0.0614858,0.0771091,0.0741419,0.278801,0.0668335,0.05578,0.0446228,0.034375,0.0219238,0.0636658,0.0323853,0.0136536,0.0274719,0.0224792,0.152643,0.0389832,0.605004,0.413848
pic.0411.jpg,0.0473974,0.0270127,0.166406,0.198368,0.053289,0.0220049,0.0295461,0.00771791,0.0246266,0.0160839,0.0582968,0.0834831,0.0693728,0.0585913,0.0206498,0.117153,0.00245972,0.00680542,0.0127808,0.0516357,0.0646545,0.0240173,0.02995,0.0148926,0.0844177,0.106628,0.289874,0.0791931,0.355613,0.575782
pic.0377.jpg,0.000588689,0.000617483,0.0031706,0.0238547,0.149265,0.231419,0.124101,0.00570132,0.0110059,0.105494,0.267082,0.0659779,0.00202522,0.00515743,0.000700668,0.00383928,0.243909,0.241815,0.238867,0.227814,0.230255,0.244897,0.241705,0.238446,0.116119,0.00526123,0.703003,0.217499,0.49924,0.498597
pic.1069.jpg,0.0813679,0.0312328,0.0835848,0.0724742,0.128578,0.157607,0.113506,0.0281764,0.0520634,0.0208437,0.0482593,0.0335415,0.031036,0.039182,0.00983813,0.0687095,0.0821594,0.049176,0.0319336,0.071051,0.0417603,0.0796997,0.054657,0.0548584,0.0223206,0.0249146,0.0126221,0.0154785,0.503594,0.487792
pic.0363.jpg,0.0346041,0.0236875,0.050744,0.0304059,0.0700439,0.0791455,0.0625355,0.0199333,0.0553927,0.0484,0.0596366,0.0687447,0.0782053,0.129778,0.038391,0.150352,0.10166,0.127014,0.165979,0.152808,0.140344,0.129193,0.0998108,0.0180115,0.000476074,0.00067749,0.0659485,0.00845947,0.585632,0.441749
pic.0405.jpg,0.0326716,0.00124069,0.00206782,0.0128205,0.00454921,0.00248139,0.0136476,0.00206782,0.0148883,0.00289495,0.0318445,0.0314309,0.0496278,0.070306,0.0715467,0.655914,0.000726318,0.000799561,0.00338745,0.00492554,0.00252075,0.00114746,0.000598145,0.000653076,0.152258,0.249939,0.195721,0.263464,0.666667,0.452736
pic.1055.jpg,0.0962703,0.0115787,0.0202362,0.0553533,0.0247661,0.0321959,0.0655561,0.00897506,0.0280047,0.0134414,0.137632,0.0498285,0.108738,0.0984294,0.0334236,0.215571,0.0132263,0.0164551,0.0126465,0.0100342,0.0209839,0.0731262,0.0706726,0.0711975,0.0337158,0.0621155,0.0497498,0.0712341,0.181597,0.689566
pic.1041.jpg,0.294795,0.0312801,0.0392447,0.0586636,0.0593701,0.0632025,0.0487935,0.0102982,0.0272764,0.0180487,0.0419209,0.0396086,0.0444259,0.058214,0.0320509,0.132807,0.0572754,0.0713928,0.0423462,0.0532837,0.0384949,0.0187012,0.00340576,0.000177002,0.0621582,0.040918,0.214972,0.0147705,0.786799,0.316339
pic.0439.jpg,0.0498316,0.0289201,0.0477976,0.0383017,0.035238,0.0310685,0.0329117,0.0127503,0.043234,0.0970953,0.205263,0.157046,0.0973241,0.0633954,0.0171614,0.0426619,0.00684204,0.0588379,0.0900635,0.114185,0.121521,0.0660461,0.00691528,0.0157227,0.0527344,0.0557983,0.0248779,0.0477844,0.562194,0.464206
pic.1096.jpg,0.0399019,0.00414854,0.00728524,0.0286553,0.0100071,0.0187291,0.0385915,0.0121218,0.0540423,0.0636851,0.206703,0.286158,0.123217,0.0531418,0.00305575,0.0505565,0.192413,0.201996,0.202374,0.156915,0.108862,0.125989,0.10199,0.115881,0.00612183,0.00890503,0.0216736,0.0338928,0.624739,0.430443
pic.0388.jpg,0.0789544,0.00533519,0.00767656,0.024445,0.179991,0.257483,0.0927133,0.0089025,0.0203779,0.00330424,0.05925,0.00515629,0.0990061,0.0526731,0.000199938,0.104531,0.129633,0.14566,0.13429,0.154431,0.152118,0.133484,0.133173,0.17724,0.247742,0.158142,0.216168,0.0624573,0.486207,0.513255
pic.1082.jpg,0.183515,0.0126716,0.0151103,0.0173019,0.0202844,0.0301053,0.0420848,0.0127704,0.0372403,0.0364823,0.0654176,0.0717287,0.0761942,0.0906784,0.0900522,0.198362,0.0740845,0.0699646,0.0505432,0.0351379,0.0350647,0.0589539,0.037616,0.00903931,0.0619202,0.0414917,0.0135681,0.018988,0.620215,0.394962
pic.1094.jpg,0.11374,0.00116323,0.00311335,0.00451606,0.00725307,0.0158404,0.0301242,0.0124192,0.0549283,0.0676554,0.101509,0.120976,0.118033,0.111944,0.0798693,0.156916,0.00162964,0.00452881,0.0425537,0.029071,0.0386597,0.107623,0.0752319,0.0575012,0.112531,0.0767578,0.0759338,0.0521851,0.218003,0.665333
pic.1080.jpg,0.177426,0.138097,0.411042,0.169783,0.0454515,0.00337672,0.00275507,0.000442695,0.000847713,0.000480371,0.00428095,0.00485551,0.0112134,0.00688531,0.000513337,0.0225492,0.129376,0.136816,0.18913,0.141962,0.107928,0.119366,0.22677,0.244647,0.394836,0.0146606,0.473938,0.170184,0.460869,0.547941
pic.1057.jpg,0.00111125,0.00035773,0.000936187,0.00260686,0.00799184,0.055079,0.251827,0.148911,0.361033,0.141829,0.020246,0.00182671,0.00349358,0.000997077,0,0.0017544,0.25,0.217529,0.173181,0.165216,0.161499,0.163617,0.222815,0.249951,0.448438,0.0340393,0.338708,0.038147,0.502508,0.49867
pic.0349.jpg,0.025225,0.0208883,0.0511547,0.0648468,0.123461,0.120747,0.116983,0.0464633,0.13689,0.112283,0.0821484,0.0535685,0.0202973,0.0136876,0.00241386,0.00894172,0.0981323,0.135797,0.106512,0.131842,0.15672,0.233875,0.246411,0.233362,0.0642212,0.0471252,0.162299,0.0545471,0.351755,0.590246
pic.1043.jpg,0.547295,0.00703421,0.0281539,0.00476621,0.00873094,0.0108796,0.236426,0.0139405,0.01053,0.00177347,0.0240613,0.0572286,0.0118089,0.0172828,0.00228505,0.0178029,0.00115356,0.0057373,0.0733337,0.164648,0.147931,0.127209,0.122412,0.0734192,0.112695,0.0794312,0.00712891,0.0265808,0.342076,0.607841
pic.0375.jpg,0.0122366,0.00269355,0.00969181,0.0110551,0.0257539,0.0301826,0.0703297,0.045559,0.147443,0.0719656,0.100496,0.201256,0.131505,0.104272,0.0010328,0.0345286,0.00982666,0.00401001,0.0437683,0.073407,0.128955,0.195459,0.163464,0.119818,0.0111816,0.0135803,0.0101929,0.00881348,0.177353,0.675658
pic.0413.jpg,0.0130602,0.00515938,0.00853085,0.0113404,0.0144224,0.0222722,0.0346002,0.0132816,0.0358092,0.0304795,0.0401682,0.0539606,0.0687406,0.132475,0.195273,0.320426,0.0351929,0.0834229,0.0847778,0.0958984,0.0591492,0,0,6.10352e-06,0.0435242,0.0313171,0.0145142,0.0137695,0.834968,0.33306
pic.0407.jpg,0.302521,0.00173042,0.00307955,0.00482254,0.00589095,0.00576107,0.0141911,0.00888252,0.0780279,0.0598229,0.112909,0.113344,0.0611218,0.0478232,0.00462142,0.175451,0.16983,0.188977,0.204919,0.193732,0.162561,0.187518,0.170563,0.178632,0.0176453,0.00406494,0.209393,0.0165466,0.519971,0.493972
pic.0361.jpg,0.035668,0.0150086,0.0317809,0.0417506,0.0630579,0.112817,0.175749,0.0673589,0.143212,0.0695904,0.0435682,0.0235027,0.035524,0.0353801,0.0193817,0.0866506,0.00215454,0.0079834,0.0204895,0.0866089,0.0791077,0.0579163,0.0610413,0.0238586,0.0126892,0.000280762,0.0674133,0.003125,0.345667,0.596456
pic.0836.jpg,0.324748,0.00820217,0.028721,0.0675431,0.15807,0.0942045,0.0703781,0.0574954,0.0650512,0.0448623,0.0366378,0.0057326,0.00723484,0.00256763,0.000209512,0.028342,0.161383,0.133276,0.167456,0.194269,0.212421,0.219299,0.165967,0.115137,0.222052,0.0431458,0.363666,0.099176,0.47939,0.498376
pic.0188.jpg,0.0785682,0.0197553,0.029633,0.0328047,0.0299048,0.0396013,0.0519257,0.0156321,0.0451291,0.0314454,0.0579067,0.0709561,0.0794291,0.0920707,0.0575895,0.267648,0.0245056,0.0489746,0.026239,0.0193298,0.0152222,0.0003479,8.54492e-05,0,0.0359314,0.0293762,0.0282837,0.0245972,0.883779,0.267455
pic.0822.jpg,0.405728,0.000795545,0.00212145,0.0251923,0.002917,0.00822063,0.0151154,0.000795545,0.0071599,0.00185627,0.0853885,0.014585,0.0631132,0.043755,0,0.323256,0.00172729,0.00166626,0.00246582,0.0026001,0.00678101,0.00362549,0.0024292,0.00172119,0.142493,0.0752319,0.137799,0.0904724,0.367542,0.528747
pic.0639.jpg,0.0452006,0.0829307,0.0235277,0.0117207,0.0335407,0.0933242,0.178481,0.0594637,0.184678,0.138937,0.0793489,0.0459106,0.0131982,0.00628088,0.00107773,0.00237932,0.249738,0.249573,0.24082,0.213092,0.218237,0.238074,0.249585,0.24942,0.127771,0.00387573,0.119208,0.00842285,0.499452,0.499063
pic.0611.jpg,0.308959,0.00420769,0.00616126,0.0491939,0.0127733,0.0334872,0.0949736,0.00778423,0.0235871,0.00654597,0.149085,0.0246751,0.119769,0.049801,0.00105793,0.107939,0.111755,0.133728,0.161871,0.176672,0.164819,0.0983276,0.0982422,0.0699768,0.00135498,0.00512085,0.00319214,0.00873413,0.575173,0.458355
pic.0177.jpg,0.130021,0.00988288,0.0194973,0.0390114,0.0788953,0.0912615,0.0733749,0.0100339,0.0154368,0.00456391,0.0375684,0.0126179,0.0420484,0.209017,0.00471492,0.222054,0.0541199,0.0736023,0.0676636,0.0578247,0.0421326,0.0196777,0.0162537,0.0324829,0.19082,0.0105286,0.1823,0.0157471,0.696097,0.395839
pic.0163.jpg,0.0624567,0.0128028,0.0227509,0.0358997,0.0282872,0.0486159,0.0551038,0.01609,0.0425606,0.0238754,0.0871972,0.0608997,0.123356,0.0758651,0.0271626,0.277076,0.00978394,0.0265869,0.0104431,0.00830078,0.0141724,0.00116577,1.83105e-05,8.54492e-05,0.0922974,0.0521851,0.220892,0.0470032,0.781142,0.299078
pic.0605.jpg,0.050022,0.0122757,0.0237602,0.0234326,0.030002,0.0349171,0.0693467,0.0271169,0.100843,0.0689231,0.0890869,0.155245,0.0742218,0.0855305,0.0238881,0.131389,0.0752075,0.0595276,0.0591125,0.122662,0.15321,0.138361,0.118866,0.0367554,0.0408264,0.0110474,0.0919739,0.0355835,0.414442,0.52179
pic.0942.jpg,0.15462,0.000660375,0.0017823,0.00802392,0.00541082,0.0101968,0.0311939,0.00829375,0.0436771,0.0236102,0.0930135,0.12687,0.170419,0.115246,0.00464393,0.202338,0.14024,0.150897,0.170319,0.129761,0.0942322,0.0714783,0.0619873,0.0406372,0.000445557,0.00112915,0.0019104,0.00501099,0.68782,0.390696
pic.0956.jpg,0.653767,0.000754927,0.000754927,0.00552289,0.00210585,0.00317864,0.00905912,0.000953592,0.00858233,0.00270184,0.0155753,0.00623808,0.0196281,0.0162111,0.00294024,0.252026,0.061792,0.047113,0.0294128,0.000952148,3.66211e-05,0.000262451,0.0131531,0.000891113,0.00241089,0.000921631,0.0121643,0.00643311,0.906627,0.216105
pic.0759.jpg,0.0230652,0.0135136,0.053673,0.0561376,0.170496,0.119427,0.178383,0.113991,0.101635,0.0058965,0.0543333,0.0274271,0.0332166,0.0192659,3.25516e-05,0.0295057,0.230963,0.205634,0.160126,0.116052,0.109338,0.160669,0.179706,0.150031,0,0,0.000177002,6.10352e-06,0.543059,0.464715
pic.0981.jpg,0.516641,0.019744,0.0405593,0.0189231,0.0364686,0.0358008,0.0401141,0.0707249,0.0326144,0.0187004,0.0261583,0.0316126,0.0211632,0.0248783,0.00673438,0.0591624,0.000708008,0.0161926,0.0553894,0.0625977,0.0703918,0.0922424,0.0898743,0.0512634,0.028656,0.060083,0.0184753,0.0531067,0.3075,0.618678
pic.0995.jpg,0.195598,0.000481488,0.000557512,0.0311193,0.00316768,0.0110869,0.136477,0.00291427,0.0111756,0.00114037,0.211335,0.0168014,0.169015,0.0825118,7.60244e-05,0.126543,0.0574402,0.0643738,0.0662598,0.0796631,0.0606506,0.0500671,0.0481628,0.0550842,0.254987,0.00820312,0.0288147,0.00600586,0.555815,0.477725
pic.0765.jpg,0.0203859,0.000708392,0.00611316,0.0035026,0.0155977,0.061289,0.19978,0.0295294,0.118892,0.138163,0.147004,0.180876,0.0248593,0.0217503,0.000354196,0.0311955,0.225403,0.0659546,0.0389465,0.0364075,0.0653381,0.00992432,0.00183716,0.0214539,0.555597,0.0636353,0.157654,0.0143311,0.788178,0.252795
pic.0003.jpg,0.142612,0.0229401,0.0767483,0.084889,0.153626,0.151193,0.083308,0.0270523,0.0353679,0.00988902,0.0797583,0.0209106,0.0236546,0.0156431,0.00336728,0.0690407,0.0339355,0.0838562,0.123407,0.104126,0.121649,0.146844,0.124597,0.064563,0.0224182,0.019043,0.112982,0.050769,0.430055,0.537938
pic.0017.jpg,0.00265162,0.00163603,0.00787167,0.0553235,0.236864,0.252701,0.235211,0.072949,0.0749594,0.032277,0.0150536,0.0053483,0.00279027,0.00206237,0.000402076,0.00189946,0.221576,0.210449,0.203577,0.193262,0.19776,0.237286,0.246973,0.25,0.357745,0.0552368,0.483105,0.381036,0.470709,0.516155
pic.0771.jpg,0.051099,0.0103891,0.0260614,0.0538157,0.0364642,0.0419932,0.107481,0.0152901,0.044,0.0108259,0.107631,0.0612287,0.10886,0.0890512,0.0118498,0.223959,0.0110901,0.0523254,0.0846863,0.043219,0.057251,0.0837402,0.077887,0.0368835,0.0453613,0.0523926,0.0764526,0.0642029,0.427932,0.545215
pic.0598.jpg,0.157042,0.0165653,0.0311827,0.0883681,0.0488401,0.0832546,0.217969,0.0255084,0.0444645,0.00450843,0.112607,0.0402954,0.0684381,0.0151781,7.37877e-06,0.0457705,0.190057,0.178888,0.11543,0.0856384,0.0577881,0.055896,0.0881958,0.0552795,0.0169128,0.0112305,0.0012146,0.00464478,0.68911,0.374771
pic.0229.jpg,0.0282951,0.00525177,0.00266406,0.00546388,0.00583719,0.00940907,0.0484877,0.0101981,0.0640054,0.00902728,0.105629,0.15281,0.107224,0.19748,0.00047512,0.247741,0.0854553,0.127655,0.0789734,0.0676086,0.0789001,0.110242,0.118848,0.051709,0.000463867,0.000616455,0.00265503,0.000842285,0.499996,0.483811
pic.0201.jpg,0.271505,9.83714e-05,0.000316975,0.00271068,0.00155208,0.00244836,0.00754181,0.00173789,0.00952017,0.00198929,0.0403979,0.0125587,0.0184282,0.0418297,0.0435676,0.543797,0.0614929,0.0819641,0.075647,0.0980103,0.107019,0.09552,0.0374939,0.00126343,0.00439453,0.00317383,0.177307,0.00953369,0.567887,0.432865
pic.0567.jpg,0.175539,0.00296458,0.00738348,0.0203605,0.0114947,0.0188083,0.157948,0.00715974,0.0261638,0.0097048,0.133001,0.0567185,0.0988379,0.116597,0.00899162,0.148327,0.0611206,0.0657593,0.0616577,0.0382874,0.0168823,0.0382568,0.0854004,0.069104,0.000805664,0.0015625,0.000720215,0.00142822,0.519682,0.508354
pic.0573.jpg,0.10704,0.00662531,0.00994126,0.0378071,0.0178455,0.0303314,0.0565624,0.0349394,0.15993,0.205965,0.114496,0.0504183,0.0224601,0.00804926,0.000791082,0.136798,0.0834656,0.102515,0.0399414,0.027301,0.0785461,0.130634,0.213715,0.249731,0.00194092,0.00379028,0.00494995,0.0041687,0.273503,0.638753
pic.0215.jpg,0.00696093,0.00583284,0.00775672,0.00553989,0.00534313,0.00694344,0.0150106,0.00754247,0.0572965,0.125432,0.194141,0.173153,0.0883715,0.0874664,0.0972825,0.115927,0.182941,0.204468,0.182855,0.18421,0.213647,0.185785,0.12923,0.112769,0.190631,0.0635986,0.182184,0.0559204,0.540491,0.461177
pic.0572.jpg,0.073506,0.0030153,0.00777144,0.00760333,0.00951229,0.0216006,0.0308255,0.015109,0.0837559,0.0921781,0.106354,0.18992,0.108811,0.154209,0.0366174,0.0592105,0.0745605,0.0195435,0.0447998,0.201038,0.225848,0.233423,0.180115,0.146118,0.0539612,0.0486877,0.035083,0.061261,0.302051,0.604345
pic.0214.jpg,0.0566314,0.0136564,0.0180156,0.0238022,0.0266569,0.0435537,0.081398,0.0136178,0.0423578,0.0292801,0.0643469,0.0794306,0.0804336,0.106165,0.0824782,0.238176,0.0649841,0.0245483,0.0258667,0.00786743,0.0137024,0.00111084,0.00736694,0.0127686,0.118054,0.222675,0.0463013,0.134637,0.779107,0.291328
pic.0200.jpg,0.064574,0.126473,0.0451226,0.0147183,0.0372475,0.0625222,0.112471,0.0353239,0.123884,0.0722509,0.0549969,0.0696861,0.0272857,0.0911778,0.00458745,0.0576783,0.0934082,0.0951904,0.148193,0.14292,0.149835,0.165088,0.146027,0.106427,0.0147644,0.102118,0.0128113,0.088916,0.458139,0.522379
pic.0566.jpg,0.117419,0.00762907,0.00676368,0.0344333,0.011956,0.0308351,0.141013,0.0216347,0.0366423,0.0092232,0.0484844,0.170231,0.0609642,0.154267,0.0151443,0.133361,0.000750732,0.00595703,0.0505493,0.0869934,0.0925476,0.0274658,0.00374756,0,0.00270386,0.00647583,0.0356995,0.00146484,0.538225,0.479923
pic.0228.jpg,0.789715,0,0,0.0080071,0.000112776,0.00028194,0.000958597,1.4097e-05,0.00052159,2.8194e-05,0.0368919,4.2291e-05,0.00475069,0.000267843,0,0.158408,0.0175842,0.0514099,0.0930542,0.0837708,0.0821594,0.0592346,0.0336426,0.0121094,0,0,0,0,0.567757,0.464337
pic.0599.jpg,0.396226,0,0,0.0424528,0.00943396,0.0188679,0.0283019,0.00471698,0.00943396,0.00943396,0.103774,0.00943396,0.0424528,0.0283019,0.00471698,0.292453,0,0,0,0,0.00129395,0,0,0,0.422076,0.00430298,0.502185,0.00848999,0,0.543678
pic.0016.jpg,0.00492679,0.00332147,0.014552,0.0411372,0.117397,0.239324,0.218948,0.0988279,0.090583,0.0542618,0.0516826,0.0321769,0.0138299,0.0099241,0.00358678,0.00552123,0.227753,0.211578,0.200482,0.207135,0.240131,0.242871,0.239355,0.248077,0.319012,0.0409607,0.503754,0.31474,0.466026,0.51425
pic.0770.jpg,0.0718864,0.00146349,0.00594175,0.0239426,0.017796,0.0304405,0.0636909,0.0192595,0.073145,0.0518952,0.123928,0.146963,0.107303,0.106395,0.00427338,0.151676,0.00827026,0.0196716,0.0146423,0.020752,0.0466248,0.0734924,0.0235107,0.0015625,0.00836182,0.00785522,0.00235596,0.00539551,0.303732,0.552125
pic.0764.jpg,0.0166381,0.000327991,0.00105106,0.00587402,0.00328736,0.0109057,0.0629817,0.0207454,0.0993291,0.145158,0.231502,0.148968,0.0945434,0.0639881,0.0161014,0.0785986,0.0559143,0.0769531,0.153229,0.177325,0.134528,0.170538,0.0502991,0,0.0627991,0.0653381,0.302911,0.220251,0.565986,0.458041
pic.0002.jpg,0.0567868,0.00696987,0.0180646,0.0340602,0.0372036,0.0682662,0.117095,0.018489,0.0671455,0.0217982,0.124576,0.10915,0.119648,0.0796196,0.00140591,0.119721,0.0473755,0.0899719,0.135901,0.13725,0.0988892,0.150525,0.138269,0.12218,0.0270996,0.0105347,0.103827,0.0858643,0.446018,0.551484
pic.0994.jpg,0.27451,0.116915,0.0786592,0.156926,0.0337276,0.180535,0.0878766,0.00180189,0.00265663,0.000554426,0.0197745,0.00145537,0.0119664,0.00582147,0.000161708,0.0266587,0.00119019,0.00125122,0.00484009,0.0411804,0.0344421,0.0582092,0.0612366,0.0618591,0.00444946,0.00794678,0.0262939,0.0161926,0.183423,0.706526
pic.0980.jpg,0.123737,0.0503365,0.0702274,0.0637246,0.0601969,0.0695332,0.0723383,0.0218885,0.0565134,0.0410285,0.0715733,0.0603103,0.0716016,0.0705391,0.029213,0.0672381,0.000390625,0.0142944,0.0499329,0.0685059,0.0651062,0.0406128,0.0915222,0.100452,0.0398621,0.0944153,0.0627136,0.0279053,0.309003,0.655016
pic.0758.jpg,0.0967435,0.000616425,0.00149703,0.0197432,0.0047905,0.0118706,0.0404727,0.00817204,0.0403494,0.024111,0.102203,0.100319,0.10437,0.0818789,0.000140897,0.362722,0.092926,0.059021,0.0569519,0.0534058,0.037439,0.0215027,0.0174316,0.00787354,8.54492e-05,0.00043335,0.00123291,0.00271606,0.7569,0.327478
pic.0957.jpg,0.061709,0.00721447,0.0184464,0.0272654,0.0356501,0.0580173,0.0962009,0.0421166,0.074087,0.0603337,0.0763551,0.147511,0.0743042,0.113115,0.0264933,0.0811809,0.0142944,0.068866,0.0534973,0.0523437,0.0687134,0.0729187,0.0985474,0.0767334,0.0518005,0.100702,0.0931091,0.200037,0.373584,0.579473
pic.0943.jpg,0.146787,0.0337944,0.0586412,0.0532131,0.0618281,0.0724917,0.0835055,0.0264402,0.0694624,0.0486079,0.0717738,0.0681492,0.0640168,0.0546664,0.0195938,0.0670285,0.00621338,0.021698,0.0287903,0.0291016,0.0721619,0.0638245,0.0576355,0.0691467,0.00254517,0.00164185,0.0187561,0.0156799,0.246157,0.639505
pic.0162.jpg,0.0473266,0.0121026,0.0247471,0.0276373,0.0187861,0.0258309,0.046604,0.0130058,0.0561777,0.0382948,0.0950145,0.0941113,0.0944725,0.119942,0.0395592,0.246387,0.0088623,0.00383301,0.00232544,4.88281e-05,0.000128174,0.00546875,0.0113586,0.00176392,0.159503,0.150183,0.108795,0.055304,0.44599,0.487786
pic.0604.jpg,0.0812029,0.0104303,0.0186959,0.0263335,0.0117892,0.0139633,0.0170746,0.00201484,0.00460134,0.0016025,0.0281328,0.00747835,0.0217041,0.015369,0.00281141,0.736796,0.225238,0.192267,0.0567566,0.0622681,0.0541443,0.00987549,0.0223755,0.0283691,0.000592041,0.00088501,0.0121399,0.0166748,0.82379,0.26729
pic.0610.jpg,0.0632744,0.00178109,0.00265214,0.0639634,0.0105306,0.10316,0.0900038,0.117201,0.181451,0.0432923,0.0342048,0.13197,0.0524448,0.0549669,0,0.0491036,0,4.27246e-05,0.116614,0.245898,0.0482605,0.0366821,0.00639038,0.0155884,0,1.2207e-05,0.00235596,0.00269165,0.772254,0.464044
pic.0176.jpg,0.259989,0.0313043,0.0136643,0.0198784,0.0115261,0.0146332,0.0294334,0.00948817,0.0339436,0.0266604,0.102299,0.169317,0.0957504,0.111018,0.0107911,0.0603034,0.00220337,0,0,0.00400391,0.0342834,0.0494263,0.0419128,0.0508606,0.02052,0.0328918,0.0395813,0.0747192,0.033977,0.749601
pic.0638.jpg,0.0828914,0.0239516,0.0190302,0.0124357,0.0149208,0.0400368,0.162554,0.120521,0.215555,0.0837622,0.0748978,0.062511,0.0315441,0.0277674,0.00266129,0.0249594,0.10105,0.0325562,0.0410828,0.0690979,0.0695435,0.0683838,0.0804382,0.161664,0.294287,0.0414368,0.147272,0.070227,0.390799,0.574879
pic.0823.jpg,0.519116,0.00390117,0.00494148,0.00728218,0.00858257,0.0153446,0.029909,0.00494148,0.0358908,0.0213264,0.0369311,0.0530559,0.0447334,0.101951,0.0275683,0.0845254,0.000732422,0.00303955,0.00166626,0.00465698,0.00793457,0.000933838,0.00194092,0.00256348,0.0608765,0.0418274,0.0507141,0.0574829,0.430169,0.518607
pic.0837.jpg,0.0526713,0.024782,0.0558553,0.0526585,0.108897,0.115074,0.16997,0.064538,0.155827,0.0816092,0.0392317,0.0202936,0.0156646,0.00969285,0.00093348,0.032301,0.0914307,0.0847595,0.0953125,0.0515808,0.0356995,0.0277283,0.0697266,0.0210693,0.286212,0.0125671,0.143274,0.00759277,0.676888,0.396223
pic.0189.jpg,0.598266,0.000438789,0.000817055,0.00522008,0.00136176,0.00337414,0.00712654,0.00105915,0.00705088,0.00568913,0.0314566,0.0295956,0.039491,0.0378569,0.0270385,0.204158,0.0117737,0.0394409,0.021051,0.0315735,0.0888855,0.0787659,0.0640381,0.0678589,0.0860535,0.0771668,0.065564,0.0520081,0.257418,0.618132
pic.0406.jpg,0.191419,0.063693,0.172838,0.110577,0.0806129,0.0182963,0.00617787,0.00125772,0.00497552,0.00556878,0.0136926,0.0229791,0.0665011,0.163694,0.0471923,0.0305255,0.0452148,0.123279,0.157587,0.151386,0.103357,0.0774719,0.0734192,0.0398865,0.0726563,0.0505737,0.100964,0.098407,0.618799,0.452479
pic.0360.jpg,0.0592639,0.0172177,0.0503057,0.0774797,0.126613,0.132651,0.107798,0.0322645,0.0845165,0.0486837,0.056519,0.0563194,0.0446912,0.0449158,0.0128759,0.0478852,0.0103882,0.0107422,0.0171753,0.0392761,0.0816895,0.0477661,0.0284607,0.00910034,0.0585449,0.350293,0.124872,0.229462,0.31718,0.552021
pic.0374.jpg,0.0420929,0.00203046,0.00572042,0.0255759,0.0142425,0.0343909,0.0945431,0.0302519,0.120012,0.060328,0.128895,0.14959,0.101572,0.0926298,0.000907848,0.0972179,0.0315796,0.0671753,0.142065,0.0794434,0.14928,0.106555,0.0443481,0.00479736,0.000518799,0.000994873,0.0128479,0.00252075,0.512222,0.464722
pic.0412.jpg,0.0677712,0.0276374,0.0639334,0.0834269,0.173734,0.193906,0.150707,0.0309136,0.0486521,0.0218572,0.0246888,0.0180427,0.0176917,0.0213423,0.00362726,0.0520687,0,0.00340576,0.0509277,0.0444275,0.0468323,0.0406372,0.0470032,0.0275818,0.0115112,0.014325,0.110461,0.115137,0.378662,0.590409
pic.1042.jpg,0.125261,0.0386579,0.0673584,0.0462723,0.0675257,0.0720442,0.0727973,0.0259393,0.0640114,0.0510418,0.105765,0.0579868,0.0517112,0.0542214,0.0168187,0.0825872,0.0345032,0.00534668,0.0057251,0.00340576,0.00117188,0.00152588,0.0136536,0.00761108,0.00269775,0.00181274,0.0118713,0.0140808,0.671492,0.340932
pic.0348.jpg,0.025714,0.00807777,0.0170671,0.027163,0.0522236,0.135536,0.188824,0.027437,0.0754927,0.0389398,0.0979344,0.069159,0.0996312,0.0596533,0.0208188,0.0563284,0.128796,0.174677,0.102795,0.0794617,0.128406,0.188281,0.174988,0.18092,0.0637756,0.0120361,0.180414,0.0367859,0.419338,0.536483
pic.1056.jpg,0.0743471,0.00473884,0.00937237,0.0179023,0.0143218,0.0252738,0.0470725,0.0144271,0.0577085,0.0304339,0.0816133,0.0943555,0.0940396,0.119313,0.0197978,0.295282,0.00150757,0.00143433,0.00274658,0.00157471,0.00244751,0.0132935,0.0181824,0.0167725,0.0664368,0.22309,0.0795288,0.169141,0.125316,0.745456
pic.1081.jpg,0.0641855,0.0203459,0.0103631,0.00909863,0.00440342,0.00463331,0.00776345,0.00199834,0.00882452,0.00846199,0.0417087,0.159301,0.305498,0.195448,0.0237767,0.134189,0.104633,0.063562,0.097876,0.0904175,0.0916992,0.0856506,0.0730041,0.083429,0.0399536,0.0319153,0.034436,0.0388123,0.516446,0.486328
pic.1095.jpg,0.0955932,0.00307049,0.00866036,0.0207348,0.0227245,0.022338,0.0424358,0.0141286,0.0529427,0.0320433,0.161756,0.114066,0.0603577,0.0634067,0.00297745,0.282764,0.0933289,0.125525,0.0861267,0.0956909,0.13092,0.149445,0.100879,0.0708496,0.0375183,0.00736694,0.00570068,0.00224609,0.46985,0.495118
